"",".model_id",".model_desc",".key",".index",".value",".conf_lo",".conf_hi","Date","NCO_trans_clean_drop","holiday_name_event"
"1467",NA,"ACTUAL","actual",2023-01-06,992,NA,NA,2023-01-06,6.90073066404517,"0"
"1468",NA,"ACTUAL","actual",2023-01-07,297,NA,NA,2023-01-07,5.6970934865054,"0"
"1469",NA,"ACTUAL","actual",2023-01-08,155,NA,NA,2023-01-08,5.04985600724954,"0"
"1470",NA,"ACTUAL","actual",2023-01-09,1284,NA,NA,2023-01-09,7.15851399732932,"0"
"1471",NA,"ACTUAL","actual",2023-01-10,1250,NA,NA,2023-01-10,7.13169851046691,"0"
"1472",NA,"ACTUAL","actual",2023-01-11,1339,NA,NA,2023-01-11,7.20042489294496,"0"
"1473",NA,"ACTUAL","actual",2023-01-12,1164,NA,NA,2023-01-12,7.0604763659998,"0"
"1474",NA,"ACTUAL","actual",2023-01-13,1330,NA,NA,2023-01-13,7.19368581839511,"0"
"1475",NA,"ACTUAL","actual",2023-01-14,296,NA,NA,2023-01-14,5.6937321388027,"0"
"1476",NA,"ACTUAL","actual",2023-01-15,122,NA,NA,2023-01-15,4.81218435537242,"0"
"1477",NA,"ACTUAL","actual",2023-01-16,424,NA,NA,2023-01-16,6.05208916892442,"US_MLKingsBirthday"
"1478",NA,"ACTUAL","actual",2023-01-17,1410,NA,NA,2023-01-17,7.25205395185281,"0"
"1479",NA,"ACTUAL","actual",2023-01-18,1303,NA,NA,2023-01-18,7.1731917424866,"0"
"1480",NA,"ACTUAL","actual",2023-01-19,1234,NA,NA,2023-01-19,7.11882624906208,"0"
"1481",NA,"ACTUAL","actual",2023-01-20,1083,NA,NA,2023-01-20,6.98841318199959,"0"
"1482",NA,"ACTUAL","actual",2023-01-21,287,NA,NA,2023-01-21,5.66296048013595,"0"
"1483",NA,"ACTUAL","actual",2023-01-22,124,NA,NA,2023-01-22,4.8283137373023,"0"
"1484",NA,"ACTUAL","actual",2023-01-23,1500,NA,NA,2023-01-23,7.31388683163346,"0"
"1485",NA,"ACTUAL","actual",2023-01-24,1309,NA,NA,2023-01-24,7.1777824161952,"0"
"1486",NA,"ACTUAL","actual",2023-01-25,1408,NA,NA,2023-01-25,7.25063551189868,"0"
"1487",NA,"ACTUAL","actual",2023-01-26,1365,NA,NA,2023-01-26,7.21964204013074,"0"
"1488",NA,"ACTUAL","actual",2023-01-27,1068,NA,NA,2023-01-27,6.97447891102505,"0"
"1489",NA,"ACTUAL","actual",2023-01-28,322,NA,NA,2023-01-28,5.77765232322266,"0"
"1490",NA,"ACTUAL","actual",2023-01-29,156,NA,NA,2023-01-29,5.05624580534831,"0"
"1491",NA,"ACTUAL","actual",2023-01-30,1545,NA,NA,2023-01-30,7.34342622914737,"0"
"1492",NA,"ACTUAL","actual",2023-01-31,1474,NA,NA,2023-01-31,7.29641326877392,"0"
"1493",NA,"ACTUAL","actual",2023-02-01,1382,NA,NA,2023-02-01,7.23201033166476,"0"
"1494",NA,"ACTUAL","actual",2023-02-02,1398,NA,NA,2023-02-02,7.24351297466548,"0"
"1495",NA,"ACTUAL","actual",2023-02-03,1201,NA,NA,2023-02-03,7.09174211509515,"0"
"1496",NA,"ACTUAL","actual",2023-02-04,306,NA,NA,2023-02-04,5.7268477475872,"0"
"1497",NA,"ACTUAL","actual",2023-02-05,144,NA,NA,2023-02-05,4.97673374242057,"0"
"1498",NA,"ACTUAL","actual",2023-02-06,1586,NA,NA,2023-02-06,7.36960072052641,"0"
"1499",NA,"ACTUAL","actual",2023-02-07,1433,NA,NA,2023-02-07,7.26822302115957,"0"
"1500",NA,"ACTUAL","actual",2023-02-08,1378,NA,NA,2023-02-08,7.2291138777933,"0"
"1501",NA,"ACTUAL","actual",2023-02-09,1350,NA,NA,2023-02-09,7.2086003379602,"0"
"1502",NA,"ACTUAL","actual",2023-02-10,1288,NA,NA,2023-02-10,7.16162200293919,"0"
"1503",NA,"ACTUAL","actual",2023-02-11,483,NA,NA,2023-02-11,6.18208490671663,"0"
"1504",NA,"ACTUAL","actual",2023-02-12,160,NA,NA,2023-02-12,5.08140436498446,"US_LincolnsBirthday"
"1505",NA,"ACTUAL","actual",2023-02-13,1613,NA,NA,2023-02-13,7.38647084882989,"0"
"1506",NA,"ACTUAL","actual",2023-02-14,1350,NA,NA,2023-02-14,7.2086003379602,"0"
"1507",NA,"ACTUAL","actual",2023-02-15,1408,NA,NA,2023-02-15,7.25063551189868,"0"
"1508",NA,"ACTUAL","actual",2023-02-16,2338,NA,NA,2023-02-16,7.75747876658418,"0"
"1509",NA,"ACTUAL","actual",2023-02-17,1196,NA,NA,2023-02-17,7.08757370555797,"0"
"1510",NA,"ACTUAL","actual",2023-02-18,351,NA,NA,2023-02-18,5.8636311755981,"0"
"1511",NA,"ACTUAL","actual",2023-02-19,146,NA,NA,2023-02-19,4.99043258677874,"0"
"1512",NA,"ACTUAL","actual",2023-02-20,1030,NA,NA,2023-02-20,6.93828448401696,"US_PresidentsDay"
"1513",NA,"ACTUAL","actual",2023-02-21,1565,NA,NA,2023-02-21,7.35627987655075,"0"
"1514",NA,"ACTUAL","actual",2023-02-22,1536,NA,NA,2023-02-22,7.3375877435386,"US_WashingtonsBirthday"
"1515",NA,"ACTUAL","actual",2023-02-23,1507,NA,NA,2023-02-23,7.3185395485679,"0"
"1516",NA,"ACTUAL","actual",2023-02-24,1414,NA,NA,2023-02-24,7.25488481007734,"0"
"1517",NA,"ACTUAL","actual",2023-02-25,3405,NA,NA,2023-02-25,8.13329386122263,"0"
"1518",NA,"ACTUAL","actual",2023-02-26,5649,NA,NA,2023-02-26,8.63941082414049,"0"
"1519",NA,"ACTUAL","actual",2023-02-27,3174,NA,NA,2023-02-27,8.06306291132679,"0"
"1520",NA,"ACTUAL","actual",2023-02-28,1562,NA,NA,2023-02-28,7.35436233042148,"0"
"1521",NA,"ACTUAL","actual",2023-03-01,1039,NA,NA,2023-03-01,6.94697599213542,"0"
"1522",NA,"ACTUAL","actual",2023-03-02,1002,NA,NA,2023-03-02,6.91075078796194,"0"
"1523",NA,"ACTUAL","actual",2023-03-03,799,NA,NA,2023-03-03,6.68461172766793,"0"
"1524",NA,"ACTUAL","actual",2023-03-04,328,NA,NA,2023-03-04,5.79605775076537,"0"
"1525",NA,"ACTUAL","actual",2023-03-05,146,NA,NA,2023-03-05,4.99043258677874,"0"
"1526",NA,"ACTUAL","actual",2023-03-06,1107,NA,NA,2023-03-06,7.01031186730723,"0"
"1527",NA,"ACTUAL","actual",2023-03-07,965,NA,NA,2023-03-07,6.87316383421252,"0"
"1528",NA,"ACTUAL","actual",2023-03-08,979,NA,NA,2023-03-08,6.88755257166462,"0"
"1529",NA,"ACTUAL","actual",2023-03-09,850,NA,NA,2023-03-09,6.74641212857337,"0"
"1530",NA,"ACTUAL","actual",2023-03-10,785,NA,NA,2023-03-10,6.66695679242921,"0"
"1531",NA,"ACTUAL","actual",2023-03-11,263,NA,NA,2023-03-11,5.57594910314632,"0"
"1532",NA,"ACTUAL","actual",2023-03-12,169,NA,NA,2023-03-12,5.13579843705026,"0"
"1533",NA,"ACTUAL","actual",2023-03-13,1082,NA,NA,2023-03-13,6.98749024700099,"0"
"1534",NA,"ACTUAL","actual",2023-03-14,1087,NA,NA,2023-03-14,6.99209642741589,"0"
"1535",NA,"ACTUAL","actual",2023-03-15,886,NA,NA,2023-03-15,6.78784498230958,"0"
"1536",NA,"ACTUAL","actual",2023-03-16,925,NA,NA,2023-03-16,6.83087423464618,"0"
"1537",NA,"ACTUAL","actual",2023-03-17,787,NA,NA,2023-03-17,6.66949808985788,"0"
"1538",NA,"ACTUAL","actual",2023-03-18,214,NA,NA,2023-03-18,5.37063802812766,"0"
"1539",NA,"ACTUAL","actual",2023-03-19,186,NA,NA,2023-03-19,5.23110861685459,"0"
"1540",NA,"ACTUAL","actual",2023-03-20,1011,NA,NA,2023-03-20,6.91968384984741,"0"
"1541",NA,"ACTUAL","actual",2023-03-21,932,NA,NA,2023-03-21,6.83840520084734,"0"
"1542",NA,"ACTUAL","actual",2023-03-22,975,NA,NA,2023-03-22,6.88346258641309,"0"
"1543",NA,"ACTUAL","actual",2023-03-23,861,NA,NA,2023-03-23,6.75925527066369,"0"
"1544",NA,"ACTUAL","actual",2023-03-24,737,NA,NA,2023-03-24,6.60394382460047,"0"
"1545",NA,"ACTUAL","actual",2023-03-25,225,NA,NA,2023-03-25,5.42053499927229,"0"
"1546",NA,"ACTUAL","actual",2023-03-26,150,NA,NA,2023-03-26,5.01727983681492,"0"
"1547",NA,"ACTUAL","actual",2023-03-27,1048,NA,NA,2023-03-27,6.9555926083963,"0"
"1548",NA,"ACTUAL","actual",2023-03-28,1623,NA,NA,2023-03-28,7.39264752072162,"0"
"1549",NA,"ACTUAL","actual",2023-03-29,1560,NA,NA,2023-03-29,7.35308192051543,"0"
"1550",NA,"ACTUAL","actual",2023-03-30,1338,NA,NA,2023-03-30,7.19967834569117,"0"
"1551",NA,"ACTUAL","actual",2023-03-31,2337,NA,NA,2023-03-31,7.75705114203201,"0"
"1552",NA,"ACTUAL","actual",2023-04-01,257,NA,NA,2023-04-01,5.55295958492162,"0"
"1553",NA,"ACTUAL","actual",2023-04-02,208,NA,NA,2023-04-02,5.34233425196481,"0"
"1554",NA,"ACTUAL","actual",2023-04-03,1169,NA,NA,2023-04-03,7.0647590277918,"0"
"1555",NA,"ACTUAL","actual",2023-04-04,1148,NA,NA,2023-04-04,7.04664727784876,"0"
"1556",NA,"ACTUAL","actual",2023-04-05,971,NA,NA,2023-04-05,6.87935580446044,"0"
"1557",NA,"ACTUAL","actual",2023-04-06,829,NA,NA,2023-04-06,6.72142570079064,"0"
"1558",NA,"ACTUAL","actual",2023-04-07,608,NA,NA,2023-04-07,6.4118182677099,"US_GoodFriday"
"1559",NA,"ACTUAL","actual",2023-04-08,116,NA,NA,2023-04-08,4.76217393479776,"0"
"1560",NA,"ACTUAL","actual",2023-04-09,130,NA,NA,2023-04-09,4.87519732320115,"0"
"1561",NA,"ACTUAL","actual",2023-04-10,927,NA,NA,2023-04-10,6.8330317327862,"0"
"1562",NA,"ACTUAL","actual",2023-04-11,974,NA,NA,2023-04-11,6.88243747099785,"0"
"1563",NA,"ACTUAL","actual",2023-04-12,1099,NA,NA,2023-04-12,7.00306545878646,"0"
"1564",NA,"ACTUAL","actual",2023-04-13,961,NA,NA,2023-04-13,6.86901445066571,"0"
"1565",NA,"ACTUAL","actual",2023-04-14,694,NA,NA,2023-04-14,6.54391184556479,"0"
"1566",NA,"ACTUAL","actual",2023-04-15,444,NA,NA,2023-04-15,6.09807428216624,"0"
"1567",NA,"ACTUAL","actual",2023-04-16,154,NA,NA,2023-04-16,5.04342511691925,"0"
"1568",NA,"ACTUAL","actual",2023-04-17,1020,NA,NA,2023-04-17,6.92853781816467,"0"
"1569",NA,"ACTUAL","actual",2023-04-18,883,NA,NA,2023-04-18,6.78445706263764,"0"
"1570",NA,"ACTUAL","actual",2023-04-19,939,NA,NA,2023-04-19,6.84587987526405,"0"
"1571",NA,"ACTUAL","actual",2023-04-20,745,NA,NA,2023-04-20,6.61472560020376,"0"
"1572",NA,"ACTUAL","actual",2023-04-21,729,NA,NA,2023-04-21,6.59304453414244,"0"
"1573",NA,"ACTUAL","actual",2023-04-22,467,NA,NA,2023-04-22,6.14846829591765,"0"
"1574",NA,"ACTUAL","actual",2023-04-23,145,NA,NA,2023-04-23,4.98360662170834,"0"
"1575",NA,"ACTUAL","actual",2023-04-24,1023,NA,NA,2023-04-24,6.93147180559945,"0"
"1576",NA,"ACTUAL","actual",2023-04-25,947,NA,NA,2023-04-25,6.85435450225502,"0"
"1577",NA,"ACTUAL","actual",2023-04-26,886,NA,NA,2023-04-26,6.78784498230958,"0"
"1578",NA,"ACTUAL","actual",2023-04-27,942,NA,NA,2023-04-27,6.84906628263346,"0"
"1579",NA,"ACTUAL","actual",2023-04-28,768,NA,NA,2023-04-28,6.64509096950564,"0"
"1580",NA,"ACTUAL","actual",2023-04-29,419,NA,NA,2023-04-29,6.04025471127741,"0"
"1581",NA,"ACTUAL","actual",2023-04-30,152,NA,NA,2023-04-30,5.03043792139244,"0"
"1582",NA,"ACTUAL","actual",2023-05-01,964,NA,NA,2023-05-01,6.87212810133899,"0"
"1583",NA,"ACTUAL","actual",2023-05-02,1050,NA,NA,2023-05-02,6.95749737087695,"0"
"1584",NA,"ACTUAL","actual",2023-05-03,957,NA,NA,2023-05-03,6.86484777797086,"0"
"1585",NA,"ACTUAL","actual",2023-05-04,951,NA,NA,2023-05-04,6.85856503479136,"0"
"1586",NA,"ACTUAL","actual",2023-05-05,693,NA,NA,2023-05-05,6.5424719605068,"0"
"1587",NA,"ACTUAL","actual",2023-05-06,158,NA,NA,2023-05-06,5.06890420222023,"0"
"1588",NA,"ACTUAL","actual",2023-05-07,131,NA,NA,2023-05-07,4.88280192258637,"0"
"1589",NA,"ACTUAL","actual",2023-05-08,972,NA,NA,2023-05-08,6.880384082186,"0"
"1590",NA,"ACTUAL","actual",2023-05-09,904,NA,NA,2023-05-09,6.80793494369993,"0"
"1591",NA,"ACTUAL","actual",2023-05-10,844,NA,NA,2023-05-10,6.73933662735717,"0"
"1592",NA,"ACTUAL","actual",2023-05-11,885,NA,NA,2023-05-11,6.78671695060508,"0"
"1593",NA,"ACTUAL","actual",2023-05-12,694,NA,NA,2023-05-12,6.54391184556479,"0"
"1594",NA,"ACTUAL","actual",2023-05-13,145,NA,NA,2023-05-13,4.98360662170834,"0"
"1595",NA,"ACTUAL","actual",2023-05-14,114,NA,NA,2023-05-14,4.74493212836325,"0"
"1596",NA,"ACTUAL","actual",2023-05-15,908,NA,NA,2023-05-15,6.81234509417748,"0"
"1597",NA,"ACTUAL","actual",2023-05-16,885,NA,NA,2023-05-16,6.78671695060508,"0"
"1598",NA,"ACTUAL","actual",2023-05-17,803,NA,NA,2023-05-17,6.68959926917897,"0"
"1599",NA,"ACTUAL","actual",2023-05-18,807,NA,NA,2023-05-18,6.69456205852109,"0"
"1600",NA,"ACTUAL","actual",2023-05-19,744,NA,NA,2023-05-19,6.61338421837956,"0"
"1601",NA,"ACTUAL","actual",2023-05-20,172,NA,NA,2023-05-20,5.15329159449778,"0"
"1602",NA,"ACTUAL","actual",2023-05-21,151,NA,NA,2023-05-21,5.02388052084628,"0"
"1603",NA,"ACTUAL","actual",2023-05-22,971,NA,NA,2023-05-22,6.87935580446044,"0"
"1604",NA,"ACTUAL","actual",2023-05-23,894,NA,NA,2023-05-23,6.79682371827486,"0"
"1605",NA,"ACTUAL","actual",2023-05-24,795,NA,NA,2023-05-24,6.67959918584438,"0"
"1606",NA,"ACTUAL","actual",2023-05-25,906,NA,NA,2023-05-25,6.81014245011514,"0"
"1607",NA,"ACTUAL","actual",2023-05-26,706,NA,NA,2023-05-26,6.56103066589657,"0"
"1608",NA,"ACTUAL","actual",2023-05-27,209,NA,NA,2023-05-27,5.34710753071747,"0"
"1609",NA,"ACTUAL","actual",2023-05-28,148,NA,NA,2023-05-28,5.00394630594546,"0"
"1610",NA,"ACTUAL","actual",2023-05-29,161,NA,NA,2023-05-29,5.08759633523238,"US_MemorialDay"
"1611",NA,"ACTUAL","actual",2023-05-30,1055,NA,NA,2023-05-30,6.96224346426621,"0"
"1612",NA,"ACTUAL","actual",2023-05-31,978,NA,NA,2023-05-31,6.88653164253051,"0"
"1613",NA,"ACTUAL","actual",2023-06-01,883,NA,NA,2023-06-01,6.78445706263764,"0"
"1614",NA,"ACTUAL","actual",2023-06-02,687,NA,NA,2023-06-02,6.53378883793334,"0"
"1615",NA,"ACTUAL","actual",2023-06-03,1611,NA,NA,2023-06-03,7.38523092306657,"0"
"1616",NA,"ACTUAL","actual",2023-06-04,196,NA,NA,2023-06-04,5.28320372873799,"0"
"1617",NA,"ACTUAL","actual",2023-06-05,1058,NA,NA,2023-06-05,6.96508034560141,"0"
"1618",NA,"ACTUAL","actual",2023-06-06,918,NA,NA,2023-06-06,6.82328612235569,"0"
"1619",NA,"ACTUAL","actual",2023-06-07,866,NA,NA,2023-06-07,6.76503897678054,"0"
"1620",NA,"ACTUAL","actual",2023-06-08,2636,NA,NA,2023-06-08,7.87739718635329,"0"
"1621",NA,"ACTUAL","actual",2023-06-09,2013,NA,NA,2023-06-09,7.60787807327851,"0"
"1622",NA,"ACTUAL","actual",2023-06-10,148,NA,NA,2023-06-10,5.00394630594546,"0"
"1623",NA,"ACTUAL","actual",2023-06-11,198,NA,NA,2023-06-11,5.29330482472449,"0"
"1624",NA,"ACTUAL","actual",2023-06-12,949,NA,NA,2023-06-12,6.85646198459459,"0"
"1625",NA,"ACTUAL","actual",2023-06-13,932,NA,NA,2023-06-13,6.83840520084734,"0"
"1626",NA,"ACTUAL","actual",2023-06-14,843,NA,NA,2023-06-14,6.73815249459596,"0"
"1627",NA,"ACTUAL","actual",2023-06-15,832,NA,NA,2023-06-15,6.72503364216684,"0"
"1628",NA,"ACTUAL","actual",2023-06-16,682,NA,NA,2023-06-16,6.52649485957079,"0"
"1629",NA,"ACTUAL","actual",2023-06-17,160,NA,NA,2023-06-17,5.08140436498446,"0"
"1630",NA,"ACTUAL","actual",2023-06-18,163,NA,NA,2023-06-18,5.0998664278242,"0"
"1631",NA,"ACTUAL","actual",2023-06-19,810,NA,NA,2023-06-19,6.69826805411541,"US_JuneteenthNationalIndependenceDay"
"1632",NA,"ACTUAL","actual",2023-06-20,1494,NA,NA,2023-06-20,7.30988148582479,"0"
"1633",NA,"ACTUAL","actual",2023-06-21,800,NA,NA,2023-06-21,6.68586094706836,"0"
"1634",NA,"ACTUAL","actual",2023-06-22,720,NA,NA,2023-06-22,6.58063913728495,"0"
"1635",NA,"ACTUAL","actual",2023-06-23,664,NA,NA,2023-06-23,6.49978704065585,"0"
"1636",NA,"ACTUAL","actual",2023-06-24,206,NA,NA,2023-06-24,5.33271879326537,"0"
"1637",NA,"ACTUAL","actual",2023-06-25,188,NA,NA,2023-06-25,5.24174701505964,"0"
"1638",NA,"ACTUAL","actual",2023-06-26,918,NA,NA,2023-06-26,6.82328612235569,"0"
"1639",NA,"ACTUAL","actual",2023-06-27,793,NA,NA,2023-06-27,6.67708346124714,"0"
"1640",NA,"ACTUAL","actual",2023-06-28,849,NA,NA,2023-06-28,6.74523634948436,"0"
"1641",NA,"ACTUAL","actual",2023-06-29,878,NA,NA,2023-06-29,6.77878489768518,"0"
"1642",NA,"ACTUAL","actual",2023-06-30,702,NA,NA,2023-06-30,6.55535689181067,"0"
"1643",NA,"ACTUAL","actual",2023-07-01,274,NA,NA,2023-07-01,5.61677109766657,"0"
"1644",NA,"ACTUAL","actual",2023-07-02,226,NA,NA,2023-07-02,5.4249500174814,"0"
"1645",NA,"ACTUAL","actual",2023-07-03,654,NA,NA,2023-07-03,6.48463523563525,"0"
"1646",NA,"ACTUAL","actual",2023-07-04,93,NA,NA,2023-07-04,4.54329478227,"US_IndependenceDay"
"1647",NA,"ACTUAL","actual",2023-07-05,953,NA,NA,2023-07-05,6.86066367144829,"0"
"1648",NA,"ACTUAL","actual",2023-07-06,898,NA,NA,2023-07-06,6.80128303447162,"0"
"1649",NA,"ACTUAL","actual",2023-07-07,853,NA,NA,2023-07-07,6.74993119378857,"0"
"1650",NA,"ACTUAL","actual",2023-07-08,264,NA,NA,2023-07-08,5.57972982598622,"0"
"1651",NA,"ACTUAL","actual",2023-07-09,166,NA,NA,2023-07-09,5.11799381241676,"0"
"1652",NA,"ACTUAL","actual",2023-07-10,1174,NA,NA,2023-07-10,7.06902342657826,"0"
"1653",NA,"ACTUAL","actual",2023-07-11,916,NA,NA,2023-07-11,6.82110747225646,"0"
"1654",NA,"ACTUAL","actual",2023-07-12,819,NA,NA,2023-07-12,6.7093043402583,"0"
"1655",NA,"ACTUAL","actual",2023-07-13,729,NA,NA,2023-07-13,6.59304453414244,"0"
"1656",NA,"ACTUAL","actual",2023-07-14,679,NA,NA,2023-07-14,6.52209279817015,"0"
"1657",NA,"ACTUAL","actual",2023-07-15,243,NA,NA,2023-07-15,5.4971682252932,"0"
"1658",NA,"ACTUAL","actual",2023-07-16,151,NA,NA,2023-07-16,5.02388052084628,"0"
"1659",NA,"ACTUAL","actual",2023-07-17,1037,NA,NA,2023-07-17,6.94505106372583,"0"
"1660",NA,"ACTUAL","actual",2023-07-18,968,NA,NA,2023-07-18,6.87626461189077,"0"
"1661",NA,"ACTUAL","actual",2023-07-19,734,NA,NA,2023-07-19,6.59987049921284,"0"
"1662",1,"H2O AUTOML - GBM","prediction",2023-07-20,860.936164578136,341.401054884722,2168.77705298774,2023-07-20,NA,"0"
"1663",1,"H2O AUTOML - GBM","prediction",2023-07-21,747.756882342633,296.440990298618,1883.86754395419,2023-07-21,NA,"0"
"1664",1,"H2O AUTOML - GBM","prediction",2023-07-22,206.454035213183,81.4103726194759,521.230095050699,2023-07-22,NA,"0"
"1665",1,"H2O AUTOML - GBM","prediction",2023-07-23,147.468952748084,57.978759828989,372.745226146281,2023-07-23,NA,"0"
"1666",1,"H2O AUTOML - GBM","prediction",2023-07-24,835.662021176565,331.360991922239,2105.15371446187,2023-07-24,NA,"0"
"1667",1,"H2O AUTOML - GBM","prediction",2023-07-25,811.501179443476,321.763184060956,2044.33292270522,2023-07-25,NA,"0"
"1668",1,"H2O AUTOML - GBM","prediction",2023-07-26,765.533040842688,303.502505608393,1928.61598634328,2023-07-26,NA,"0"
"1669",1,"H2O AUTOML - GBM","prediction",2023-07-27,730.966636564048,289.771125287008,1841.60096842162,2023-07-27,NA,"0"
"1670",1,"H2O AUTOML - GBM","prediction",2023-07-28,745.643401446068,295.601417580589,1878.54721683514,2023-07-28,NA,"0"
"1671",1,"H2O AUTOML - GBM","prediction",2023-07-29,244.512546320946,96.5289798738984,617.035895371099,2023-07-29,NA,"0"
"1672",1,"H2O AUTOML - GBM","prediction",2023-07-30,138.839012302768,54.5505468899083,351.020825295713,2023-07-30,NA,"0"
"1673",1,"H2O AUTOML - GBM","prediction",2023-07-31,823.145270180657,326.388757410156,2073.64493201952,2023-07-31,NA,"0"
"1674",1,"H2O AUTOML - GBM","prediction",2023-08-01,892.577920715565,353.970629204839,2248.42976882063,2023-08-01,NA,"0"
"1675",1,"H2O AUTOML - GBM","prediction",2023-08-02,1013.90062298275,402.165638237882,2553.83894667389,2023-08-02,NA,"0"
"1676",1,"H2O AUTOML - GBM","prediction",2023-08-03,992.722167726264,393.752572724847,2500.52580340215,2023-08-03,NA,"0"
"1677",1,"H2O AUTOML - GBM","prediction",2023-08-04,887.901475948259,352.112928266836,2236.65761797854,2023-08-04,NA,"0"
"1678",1,"H2O AUTOML - GBM","prediction",2023-08-05,223.488552288364,88.1772735289519,564.1115818445,2023-08-05,NA,"0"
"1679",1,"H2O AUTOML - GBM","prediction",2023-08-06,150.145578600777,59.0420398642831,379.483174492432,2023-08-06,NA,"0"
"1680",1,"H2O AUTOML - GBM","prediction",2023-08-07,1100.68306961188,436.639654403375,2772.29893134129,2023-08-07,NA,"0"
"1681",1,"H2O AUTOML - GBM","prediction",2023-08-08,1017.23586139607,403.49054975447,2562.2348396331,2023-08-08,NA,"0"
"1682",1,"H2O AUTOML - GBM","prediction",2023-08-09,931.119129363083,369.280986328445,2345.45067773994,2023-08-09,NA,"0"
"1683",1,"H2O AUTOML - GBM","prediction",2023-08-10,881.987372483082,349.763571843016,2221.76987278917,2023-08-10,NA,"0"
"1684",1,"H2O AUTOML - GBM","prediction",2023-08-11,806.713616273082,319.861341735228,2032.2810502653,2023-08-11,NA,"0"
"1685",1,"H2O AUTOML - GBM","prediction",2023-08-12,213.962019242967,84.3928923900831,540.130162284793,2023-08-12,NA,"0"
"1686",1,"H2O AUTOML - GBM","prediction",2023-08-13,147.804810007094,58.1121779224648,373.590689422597,2023-08-13,NA,"0"
"1687",1,"H2O AUTOML - GBM","prediction",2023-08-14,962.877230761091,381.896778386707,2425.3962728915,2023-08-14,NA,"0"
"1688",1,"H2O AUTOML - GBM","prediction",2023-08-15,888.942628417589,352.52652235703,2239.27854146388,2023-08-15,NA,"0"
"1689",1,"H2O AUTOML - GBM","prediction",2023-08-16,808.827572631469,320.701103328764,2037.60257427827,2023-08-16,NA,"0"
"1690",1,"H2O AUTOML - GBM","prediction",2023-08-17,799.212686736387,316.881624336739,2013.39874151247,2023-08-17,NA,"0"
"1691",1,"H2O AUTOML - GBM","prediction",2023-08-18,721.624745977035,286.060092703549,1818.08435470911,2023-08-18,NA,"0"
"1692",1,"H2O AUTOML - GBM","prediction",2023-08-19,202.784030130131,79.9524762420982,511.991484187385,2023-08-19,NA,"0"
"1693",1,"H2O AUTOML - GBM","prediction",2023-08-20,138.410784369812,54.3804348769762,349.942834627074,2023-08-20,NA,"0"
"1694",1,"H2O AUTOML - GBM","prediction",2023-08-21,944.090246522879,374.4337161721,2378.1032493822,2023-08-21,NA,"0"
"1695",1,"H2O AUTOML - GBM","prediction",2023-08-22,893.69114387205,354.412853117429,2251.23211794932,2023-08-22,NA,"0"
"1696",1,"H2O AUTOML - GBM","prediction",2023-08-23,754.568277973661,299.146792822222,1901.01406889002,2023-08-23,NA,"0"
"1697",1,"H2O AUTOML - GBM","prediction",2023-08-24,725.702560163131,287.679989786794,1828.34955532483,2023-08-24,NA,"0"
"1698",1,"H2O AUTOML - GBM","prediction",2023-08-25,667.624772247233,264.60879650706,1682.14864545829,2023-08-25,NA,"0"
"1699",1,"H2O AUTOML - GBM","prediction",2023-08-26,241.198392261439,95.2124440413627,608.693078670858,2023-08-26,NA,"0"
"1700",1,"H2O AUTOML - GBM","prediction",2023-08-27,167.606774144128,65.9784372673532,423.438751441961,2023-08-27,NA,"0"
"1701",1,"H2O AUTOML - GBM","prediction",2023-08-28,1020.10704833256,404.631118483601,2569.46256227156,2023-08-28,NA,"0"
"1702",1,"H2O AUTOML - GBM","prediction",2023-08-29,960.112419089896,380.798466850796,2418.43633181173,2023-08-29,NA,"0"
"1703",1,"H2O AUTOML - GBM","prediction",2023-08-30,938.19462531202,372.091701757625,2363.26203011082,2023-08-30,NA,"0"
"1704",1,"H2O AUTOML - GBM","prediction",2023-08-31,853.956593018508,338.628445075701,2151.20717388054,2023-08-31,NA,"0"
"1705",1,"H2O AUTOML - GBM","prediction",2023-09-01,882.764747183092,350.072381158906,2223.72678080043,2023-09-01,NA,"0"
"1706",1,"H2O AUTOML - GBM","prediction",2023-09-02,305.147869689761,120.616144954064,769.674963846128,2023-09-02,NA,"0"
"1707",1,"H2O AUTOML - GBM","prediction",2023-09-03,146.36456668086,57.5400464184636,369.965122880195,2023-09-03,NA,"0"
"1708",1,"H2O AUTOML - GBM","prediction",2023-09-04,321.750458795638,127.211464024418,811.469145761846,2023-09-04,NA,"US_LaborDay"
"1709",1,"H2O AUTOML - GBM","prediction",2023-09-05,851.446317939306,337.631247289493,2144.88798518957,2023-09-05,NA,"0"
"1710",1,"H2O AUTOML - GBM","prediction",2023-09-06,793.40478409874,314.574455811363,1998.77833876452,2023-09-06,NA,"0"
"1711",1,"H2O AUTOML - GBM","prediction",2023-09-07,821.474082459202,325.724884072138,2069.43800241352,2023-09-07,NA,"0"
"1712",1,"H2O AUTOML - GBM","prediction",2023-09-08,770.2361758689,305.370809156172,1940.45532535276,2023-09-08,NA,"0"
"1713",1,"H2O AUTOML - GBM","prediction",2023-09-09,233.75012960759,92.2536483734901,589.943349798701,2023-09-09,NA,"0"
"1714",1,"H2O AUTOML - GBM","prediction",2023-09-10,153.074658820745,60.205606492967,386.85663358236,2023-09-10,NA,"0"
"1715",1,"H2O AUTOML - GBM","prediction",2023-09-11,787.802137788862,312.348824627194,1984.67463375856,2023-09-11,NA,"0"
